,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,sentiment
275,2021-02-04,55.215999603271484,55.948001861572266,53.750999450683594,53.98099899291992,51645000,NFLX,3,0.8122116122753411,59.00258776074449,47.4392117845436,54.80853174135605,70.21461003112718,15.28954555488293,52.864733378092446,51.341583315531416,0.09201397001743317
275,2021-02-04,13.625194549560547,13.634417798850047,13.299627828583862,13.492325175349118,201340000,NVDA,3,0.0553816840948258,13.904059563620736,12.752032317177603,53.30452843832109,87.51838469639148,6.5735867181055045,13.2215345064799,13.241994825998942,0.18351807072758675
275,2021-02-04,59.15916442871094,59.19651913740833,58.13193487592027,58.34671910741864,9928700,ORCL,3,0.07279318571605842,59.477086920975594,56.13869142985449,56.742583938000735,17.79348965837274,18.152706449407685,58.488569513956705,56.6494415918986,0.9159737508744001
275,2021-02-04,113.73636627197266,114.11540634334241,113.3397064392923,114.04488694750154,6613700,PG,3,-1.868539172429962,122.68509125249214,110.69261641962699,40.94530797199328,-106.19515992658151,33.66068956273946,118.13515268961588,119.87643521626791,-0.9533884124830365
275,2021-02-04,283.3299865722656,285.5,277.8066711425781,285.0,47438100,TSLA,3,12.967839710666851,297.960438735655,266.81222666961844,62.013452097182025,50.792062535871814,11.039594687622294,264.91399943033855,224.53816604614258,-0.17445262521505356
275,2021-02-04,201.3828887939453,201.79671516053583,195.4641144238657,195.5988502973032,14534800,V,3,-1.9565181470424875,207.95975039112096,184.6671127070236,52.43701280674545,1.6038800713321273,5.389955155113013,199.16839803059895,200.5656316121419,0.07802252098917961
275,2021-02-04,44.29786682128906,44.499885217726735,43.903155924316025,44.067877850718745,17346300,WMT,3,-0.3975101574461206,46.6731676351252,43.27888352759452,47.102577139969526,-101.70757206450705,13.567109810504949,44.982138570149736,45.54980945587158,-0.9131338894367218
275,2021-02-04,39.239051818847656,39.279646120101354,38.3622000454638,38.87369691327105,25280300,XOM,3,0.7018925705731647,40.83249914932374,35.56633851241942,59.85194881696721,77.1798327595556,20.942841582954262,36.83421223958333,34.665360323588054,0.7177208438515663
276,2021-02-05,133.20362854003906,133.8464691818489,132.32703847356598,133.77829722031976,75693800,AAPL,4,1.9824998881920806,140.39977453796493,120.9402805462636,56.543674331305596,62.675567656293595,4.577358648335638,129.86760559082032,124.06129417419433,0.46877775341272354
276,2021-02-05,89.79563903808594,91.06745617202553,89.55613920614054,90.5389069914575,7251000,ABBV,4,0.28839881865499706,94.9294306891419,83.56184280939326,57.26807147891622,56.26328114688921,15.600943372711635,88.1036376953125,86.15797932942708,0.0
276,2021-02-05,87.9000015258789,88.36000061035156,86.87999725341797,88.1500015258789,30268700,AMD,4,-1.0725439706952926,97.07444659117965,84.0735522186348,48.68240846694576,-101.12513353752212,14.435327538195027,91.05399983723959,90.19433326721192,0.09201397001743317
276,2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,AMZN,4,1.974132397984249,171.20261535157397,152.86638184080886,55.449861025331494,102.32304612570834,17.58257829410175,161.71029968261718,159.69581654866536,0.9026167392730713
276,2021-02-05,41.83485412597656,42.81427103871799,41.776499851335345,42.581758020464456,12488000,AVGO,4,0.9057748904956782,42.88579326218322,39.38129734450623,61.058502347327554,106.75194261475772,13.437055539914414,40.32772000630697,38.031391843159994,0.0
276,2021-02-05,28.52617645263672,29.002054176121753,28.482114447510067,28.984428701727992,42008800,BAC,4,0.24177085753348493,30.394328514975268,25.78470819767122,58.80994202463074,61.05249875228688,25.094579105794303,27.707494163513182,26.292117881774903,0.7177208438515663
276,2021-02-05,176.01783752441406,177.2308118570864,173.290924047249,175.58007685093023,2240000,CAT,4,1.663716357500249,182.19313239886324,165.60796623394927,59.400940871991374,57.450118568732165,20.574029828608516,171.23979593912762,165.3981595357259,0.2492557093501091
276,2021-02-05,336.25732421875,337.84785782380686,335.2442944410842,337.56381539199367,2165600,COST,4,-3.438415539751759,349.7527748367705,330.27620160365916,46.11685372600337,-86.71032924987617,11.849296165942246,343.69427897135415,347.7838897705078,0.02588578313589096
276,2021-02-05,41.37636947631836,41.60011710953979,40.87723534269278,40.93747521636112,25488600,CSCO,4,0.5871103196651717,40.57646897619333,37.804558245486355,66.87779253893703,310.75231944423314,48.43360289900104,38.830688095092775,37.76811434427897,0.8668522872030735
276,2021-02-05,71.47242736816406,72.44129998311793,70.9759776682692,72.016918419686,8017300,CVX,4,-0.12592734012083895,77.25652512867771,67.98240690867581,52.390515361759206,5.897477594042877,1.833016440198943,71.42145309448242,71.0056889851888,0.5252773612737656
276,2021-02-05,55.46202850341797,56.19179144842332,55.07282085469826,55.997189485855614,10396669,GE,4,0.5160938163949851,57.567757307764545,52.183814728978625,58.67785412017569,64.99940099438226,12.6903893903384,54.11277834574381,52.13715063730876,0.0
276,2021-02-05,104.04579162597656,104.26945735748524,102.12803410644557,102.6571904351395,30702000,GOOG,4,3.47528234854191,103.6003227613744,82.01027980820567,68.08429438615413,199.96906543927054,49.48813874897071,90.78140767415364,89.31852582295735,0.9026167392730713
276,2021-02-05,103.58536529541016,103.9379504485251,101.6597824251192,102.13386099437315,29866000,GOOGL,4,3.4328778607141146,103.15016235687041,81.59219756744601,67.74840480911688,201.5800504028664,50.06811381830928,90.41976598103841,88.99380772908529,-0.8813983239233494
276,2021-02-05,245.24380493164062,247.7942354668883,244.32039169558672,246.5014408331767,2389900,HD,4,1.3084221512683882,250.76985822197489,233.7946437311501,53.614387780668416,98.44477289688125,9.983782994426726,239.81759084065754,238.7345169067383,-0.15444624423980713
276,2021-02-05,141.9205322265625,142.77490808004023,141.41136472374086,142.27436584785295,9495300,JNJ,4,1.7525012519078018,146.35780037654172,134.4929412006067,59.02630357018493,77.08326427490798,13.404071449413832,138.49900817871094,133.44376436869302,-0.949401555582881
276,2021-02-05,121.50887298583984,122.8386279539514,120.98050500785769,122.75055990563891,10051300,JPM,4,1.8796158977985584,126.13682637810746,111.81024927496873,62.69339513341886,82.68025267115151,31.52867965542072,116.44967422485351,110.29468218485515,0.7177208438515663
276,2021-02-05,42.42456817626953,42.535647273366514,42.0998676581254,42.29639597555213,12742000,KO,4,-0.5972593060081621,43.26402461725476,40.72038013738391,47.23897562063181,-32.7965210495054,4.5805575681430195,43.076528549194336,44.1410639444987,-0.8131523244082928
276,2021-02-05,191.15640258789062,192.24590395873432,190.28479859998785,191.01428428551603,2732200,LLY,4,7.999007324488019,210.13603365921475,164.47636410689856,63.92100418876426,60.37980227033958,37.27430551867094,177.38947092692058,160.47874603271484,-0.09711822867393494
276,2021-02-05,329.2156677246094,334.6386020575475,327.8939600180106,332.879548021142,2964800,MA,4,-1.3495576007016439,343.27870163429,302.7178132582882,51.66499367718439,20.068035987966823,6.297824170360728,327.4591003417969,326.5268290201823,-0.8813983239233494
276,2021-02-05,266.0124816894531,267.0741575464519,263.60140982277744,264.7225857955426,12454400,META,4,-0.5540035202616309,281.3004990613753,243.17867116567544,49.73420742603134,9.671013957675445,7.405179365447625,264.333317565918,269.3334103902181,0.11232134886085987
276,2021-02-05,231.87130737304688,232.9052522107318,230.16721716132736,231.9000268456431,18054800,MSFT,4,6.101753318581586,238.67497456378896,197.66524913005867,62.46904729032824,138.32914626155713,43.92353581871067,215.75199279785156,210.74484278361004,-0.949401555582881
276,2021-02-05,79.09578704833984,79.99304944815334,78.72518060689961,79.74922765858334,10958000,MU,4,1.6524818022408851,83.33922330486881,73.66445330035579,59.97946267664832,61.321574168156786,25.13688112887879,76.26257960001628,70.56625124613444,0.20113331079483032
276,2021-02-05,55.07899856567383,55.444000244140625,54.54800033569336,55.22600173950195,23762000,NFLX,4,0.8274785207438455,59.15972538904819,47.70107401891079,54.576899545523474,67.01223867794741,15.289545554882919,52.94293327331543,51.4753999710083,0.09201397001743317
276,2021-02-05,13.552152633666992,13.697985331998837,13.507032031988212,13.685770399260598,169152000,NVDA,4,0.06776785559151399,13.924845847689943,12.755875435269042,52.71182771777316,98.20499908247206,8.6069978796777,13.231929683685303,13.241401100158692,0.18351807072758675
276,2021-02-05,59.39262008666992,59.83152896420473,59.09378957159878,59.29923688658797,9170200,ORCL,4,0.1872946120671557,59.582584963398226,56.08268717710471,57.36631312671255,61.41879558159921,25.059681288044157,58.448051071166994,56.75802714029948,0.9159737508744001
276,2021-02-05,114.21236419677734,114.67954340634112,113.73636165671682,113.81569092999393,5063700,PG,4,-1.7858112483912123,121.9257018642828,110.7073807162836,41.96600240946304,-87.65363228554841,27.02191080157943,117.95411809285481,119.76488978068033,-0.9533884124830365
276,2021-02-05,284.07666015625,288.25665283203125,279.65667724609375,281.6666564941406,55699800,TSLA,4,12.234783322606063,297.7871349840349,268.1918628186995,62.15288045571315,53.75258331714246,13.666818124813945,267.268332417806,226.93244374593098,-0.17445262521505356
276,2021-02-05,200.9209442138672,202.22981330986366,200.8150792617973,202.08544400152695,10284000,V,4,-1.3220188478886143,207.07208080051524,185.0697298073949,52.12117642501862,22.15041810912389,4.220835352888713,199.26239267985025,200.50804748535157,0.07802252098917961
276,2021-02-05,44.86662292480469,45.01891387124611,44.29786423868573,44.58690652942451,20451600,WMT,4,-0.3335279492464096,46.614087709311,43.266790357705595,49.782801230671865,-35.0984111381568,2.076088492378934,44.983795928955075,45.55676498413086,-0.9131338894367218
276,2021-02-05,40.5543327331543,40.692353998462266,39.81550518489825,39.929170485068845,34980100,XOM,4,0.8682310560360449,41.107897482685566,35.696077050395495,62.23032303196571,120.62099412275165,31.266384055032525,37.069933319091795,34.8533148765564,0.7177208438515663
277,2021-02-08,133.34974670410156,133.39844945852406,131.41149002924152,132.49262578464683,71297200,AAPL,0,1.943032890853516,140.65604436611056,121.17656442905547,56.64720806020067,51.08716719879824,1.0674615938670498,130.0671267191569,124.40402768452962,0.0
277,2021-02-08,88.23477172851562,90.00211576908923,87.38413797442517,89.92778518335099,9199100,ABBV,0,0.27078802912132005,94.92902690461293,83.62915333220349,54.49875283191566,10.12882252810585,0.06335563649628076,88.23450826009115,86.28341369628906,0.0
277,2021-02-08,91.47000122070312,91.98999786376953,87.9800033569336,88.30999755859375,47639900,AMD,0,-0.7982094347666475,96.65905051955046,84.17794822922885,52.37250302217619,-17.586671931695605,3.4425039297345186,91.05133310953777,90.41899998982747,0.0
277,2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,AMZN,0,1.9413594075518006,171.62238491084145,153.14781314824057,54.1820211243239,83.79974081547873,17.582578294101758,161.93974965413412,159.93574981689454,0.0
277,2021-02-08,42.435428619384766,42.5000635095855,41.79624729315308,42.08082710536465,17610000,AVGO,0,0.9150495806111323,43.014981570239634,39.49503353596153,62.538439608775086,106.30913523509331,13.437055539914411,40.469081497192384,38.1999215443929,0.0
277,2021-02-08,29.16067886352539,29.328115820685337,28.552615150108917,28.579051679735393,46014100,BAC,0,0.3405160868768995,30.45532342024195,25.77306326799047,60.79212921526375,77.29053810398483,28.78152676436052,27.796794509887697,26.374387582143147,0.0
277,2021-02-08,180.07630920410156,180.15838673572836,177.54092339754257,177.84188826300417,2725700,CAT,0,2.120516450916142,182.7819105920436,165.40388805297593,62.011993030673516,102.53427185225861,28.567743055275407,171.8470209757487,165.79430440266927,0.0
277,2021-02-08,340.6690979003906,340.86793623692176,336.635961859309,337.58271202081056,2520700,COST,0,-2.946982853959298,348.2277542149704,330.913075252803,48.86985626333143,-49.90303405701895,2.4186203855730066,343.6517740885417,347.8355209350586,0.0
277,2021-02-08,42.116451263427734,42.46068185686264,41.78943581077343,41.78943581077343,25215400,CSCO,0,0.745396443598402,41.2468904641544,37.46803759065518,69.08173485716836,341.7476620075086,55.630617876411556,38.971736145019534,37.919166247049965,0.0
277,2021-02-08,73.2500228881836,73.69842507969061,72.07296102645596,72.29716212220947,9886600,CVX,0,0.04168524643012006,77.2792573109977,67.9917013987191,54.80774537340686,44.66151193301498,6.305339655034812,71.57599182128907,71.13399874369303,0.0
277,2021-02-08,56.483699798583984,56.67830176694914,55.510682509589365,55.80258546213711,8517928,GE,0,0.634931839823274,57.72617244259066,52.15675640567594,60.21987759448727,90.24081726863358,15.601477002612931,54.234405771891275,52.35107307434082,0.0
277,2021-02-08,103.79336547851562,105.3127442303304,102.75637735385523,104.43807400223707,24838000,GOOG,0,3.7933907662375645,105.24864037653798,81.77883002141125,67.66729614063456,183.04628061375465,51.622668844954376,91.37739791870118,89.60990053812662,0.0
277,2021-02-08,103.37162780761719,104.88313720480986,102.32181002045341,104.13928516789632,28828000,GOOGL,0,3.7559677387648094,104.80194742994298,81.36211125535975,67.4004569698718,183.65584432620895,51.982797204034114,91.00871505737305,89.2804386138916,0.0
277,2021-02-08,246.2727355957031,246.61573447015155,243.51127259172225,245.97372538754738,3475600,HD,0,1.5124983517943065,250.99391208130004,234.53270840209842,54.257757255262504,86.43840259877042,7.373781589294233,240.1171905517578,238.82179285685223,0.0
277,2021-02-08,142.32611083984375,143.1891117640497,141.42859567274314,142.42104146824036,6035300,JNJ,0,1.7453459684559505,146.52182075376774,134.7500618756268,59.45434658255136,77.85357426556602,14.957690344595143,138.87239939371744,133.69782066345215,0.0
277,2021-02-08,123.41101837158203,123.55192186073646,121.68498422268111,121.7026005181495,10136400,JPM,0,2.1671582500748485,126.58339093410132,111.72650362766626,64.23350607484821,93.97502420942763,33.596279866192205,116.91829325358073,110.65358378092448,0.0
277,2021-02-08,42.655269622802734,42.868887767771625,42.28784941224611,42.68944930829077,17833200,KO,0,-0.4971541724827162,43.00265648835855,40.88262907987876,48.165810449918844,-18.816803741324993,2.4382230433474166,42.986523691813154,44.08922513326009,0.0
277,2021-02-08,194.9459991455078,195.57127054580076,191.28904400110844,191.73432200891884,2909300,LLY,0,7.796083483524882,207.44022597588003,170.9011299201161,65.46896465197881,67.71797402554999,42.23185653193987,178.66182556152344,161.42549947102864,0.0
277,2021-02-08,327.54412841796875,331.878591282391,326.0863466347255,330.43053753513624,2652800,MA,0,-0.848590202127923,340.0957319246068,304.2661211027369,51.08896401246604,3.8579270810332935,8.615525492741135,327.72528381347655,326.5701395670573,0.0
277,2021-02-08,264.5042419433594,267.75870077145254,262.9365580524889,266.65735840228825,13755200,META,0,-0.5254979384908438,281.22118689433273,243.1597441969759,49.139390128045136,5.074414701644865,6.018662812002622,264.28271230061847,269.23666915893557,0.0
